0.1	0.93	2.57424
0.1	0.94	2.60483
0.1	0.95	2.64453
0.1	0.96	2.66823
0.1	0.97	2.7223
0.1	0.98	2.7223
0.1	0.99	2.7223


0.11	0	1.06977
0.11	0.01	1.06977
0.11	0.02	1.06977
0.11	0.03	1.06933
0.11	0.04	1.08455
0.11	0.05	1.09195
0.11	0.06	1.10063
0.11	0.07	1.10879
0.11	0.08	1.11705
0.11	0.09	1.12528
0.11	0.1	1.1336
0.11	0.11	1.14203
0.11	0.12	1.15054
0.11	0.13	1.15903
0.11	0.14	1.16758
0.11	0.15	1.17623
0.11	0.16	1.18489
0.11	0.17	1.19373
0.11	0.18	1.20257
0.11	0.19	1.21146
0.11	0.2	1.22049
0.11	0.21	1.22957
0.11	0.22	1.23877
0.11	0.23	1.24806
0.11	0.24	1.25739
0.11	0.25	1.26684
0.11	0.26	1.27632
0.11	0.27	1.28601
0.11	0.28	1.29576
0.11	0.29	1.30557
0.11	0.3	1.31556
0.11	0.31	1.32546
0.11	0.32	1.33587
0.11	0.33	1.34604
0.11	0.34	1.3571
0.11	0.35	1.36781
0.11	0.36	1.37978
0.11	0.37	1.39128
0.11	0.38	1.40396
0.11	0.39	1.41642
0.11	0.4	1.42954
0.11	0.41	1.44298
0.11	0.42	1.45676
0.11	0.43	1.47067
0.11	0.44	1.48462
0.11	0.45	1.49867
0.11	0.46	1.51289
0.11	0.47	1.52727
0.11	0.48	1.54182
0.11	0.49	1.55653
0.11	0.5	1.57124
0.11	0.51	1.58654
0.11	0.52	1.60211
0.11	0.53	1.61765
0.11	0.54	1.63343
0.11	0.55	1.64939
0.11	0.56	1.6655
0.11	0.57	1.68171
0.11	0.58	1.69803
0.11	0.59	1.71464
0.11	0.6	1.73166
0.11	0.61	1.74923
0.11	0.62	1.76687
0.11	0.63	1.78571
0.11	0.64	1.80412
0.11	0.65	1.82444
0.11	0.66	1.84425
0.11	0.67	1.86593
0.11	0.68	1.88699
0.11	0.69	1.90973
0.11	0.7	1.9316
0.11	0.71	1.95501
0.11	0.72	1.97757
0.11	0.73	2.00177
0.11	0.74	2.02525
0.11	0.75	2.05002
0.11	0.76	2.07459
0.11	0.77	2.10005
0.11	0.78	2.1256
0.11	0.79	2.1518
0.11	0.8	2.17852
0.11	0.81	2.20562
0.11	0.82	2.23309
0.11	0.83	2.26124
0.11	0.84	2.2899
0.11	0.85	2.31886
0.11	0.86	2.34842
0.11	0.87	2.37856
0.11	0.88	2.4092
0.11	0.89	2.4403
0.11	0.9	2.47191
0.11	0.91	2.50417
0.11	0.92	2.53676
0.11	0.93	2.57122
0.11	0.94	2.60238
0.11	0.95	2.64217
0.11	0.96	2.66703
0.11	0.97	2.72065
0.11	0.98	2.72065
0.11	0.99	2.72065


0.12	0	1.07101
0.12	0.01	1.07101
0.12	0.02	1.07101
0.12	0.03	1.07139
0.12	0.04	1.08616
0.12	0.05	1.09348
0.12	0.06	1.10205
0.12	0.07	1.11006
0.12	0.08	1.11819
0.12	0.09	1.12637
0.12	0.1	1.13457
0.12	0.11	1.14281
0.12	0.12	1.1511
0.12	0.13	1.15944
0.12	0.14	1.1679
0.12	0.15	1.17638
0.12	0.16	1.18495
0.12	0.17	1.19358
0.12	0.18	1.20229
0.12	0.19	1.21107
0.12	0.2	1.21992
0.12	0.21	1.22892
0.12	0.22	1.23792
0.12	0.23	1.24707
0.12	0.24	1.25631
0.12	0.25	1.26556
0.12	0.26	1.27498
0.12	0.27	1.28445
0.12	0.28	1.29409
0.12	0.29	1.30372
0.12	0.3	1.31366
0.12	0.31	1.32343
0.12	0.32	1.33366
0.12	0.33	1.34357
0.12	0.34	1.35412
0.12	0.35	1.3642
0.12	0.36	1.37524
0.12	0.37	1.38579
0.12	0.38	1.39756
0.12	0.39	1.40894
0.12	0.4	1.42152
0.12	0.41	1.43378
0.12	0.42	1.44702
0.12	0.43	1.46022
0.12	0.44	1.47387
0.12	0.45	1.48789
0.12	0.46	1.50219
0.12	0.47	1.51655
0.12	0.48	1.53098
0.12	0.49	1.54552
0.12	0.5	1.56006
0.12	0.51	1.5751
0.12	0.52	1.59043
0.12	0.53	1.60567
0.12	0.54	1.621
0.12	0.55	1.63654
0.12	0.56	1.65245
0.12	0.57	1.66875
0.12	0.58	1.68516
0.12	0.59	1.70249
0.12	0.6	1.71963
0.12	0.61	1.7381
0.12	0.62	1.75642
0.12	0.63	1.77626
0.12	0.64	1.79588
0.12	0.65	1.81692
0.12	0.66	1.83745
0.12	0.67	1.85922
0.12	0.68	1.88044
0.12	0.69	1.903
0.12	0.7	1.92492
0.12	0.71	1.94813
0.12	0.72	1.97098
0.12	0.73	1.99495
0.12	0.74	2.01861
0.12	0.75	2.04336
0.12	0.76	2.0681
0.12	0.77	2.09352
0.12	0.78	2.1192
0.12	0.79	2.14552
0.12	0.8	2.17225
0.12	0.81	2.19941
0.12	0.82	2.22705
0.12	0.83	2.25535
0.12	0.84	2.28402
0.12	0.85	2.31312
0.12	0.86	2.34292
0.12	0.87	2.37314
0.12	0.88	2.4039
0.12	0.89	2.43522
0.12	0.9	2.46708
0.12	0.91	2.49959
0.12	0.92	2.53234
0.12	0.93	2.56695
0.12	0.94	2.59859
0.12	0.95	2.63811
0.12	0.96	2.66437
0.12	0.97	2.71727
0.12	0.98	2.71727
0.12	0.99	2.71727


0.13	0	1.07152
0.13	0.01	1.07152
0.13	0.02	1.07152
0.13	0.03	1.07303
0.13	0.04	1.08727
0.13	0.05	1.09462
0.13	0.06	1.10301
0.13	0.07	1.11088
0.13	0.08	1.1188
0.13	0.09	1.12682
0.13	0.1	1.13486
0.13	0.11	1.14298
0.13	0.12	1.15117
0.13	0.13	1.15933
0.13	0.14	1.16768
0.13	0.15	1.17603
0.13	0.16	1.18443
0.13	0.17	1.19293
0.13	0.18	1.20154
0.13	0.19	1.21012
0.13	0.2	1.21891
0.13	0.21	1.22771
0.13	0.22	1.23662
0.13	0.23	1.24563
0.13	0.24	1.2547
0.13	0.25	1.26388
0.13	0.26	1.27312
0.13	0.27	1.28248
0.13	0.28	1.29201
0.13	0.29	1.30148
0.13	0.3	1.31131
0.13	0.31	1.32093
0.13	0.32	1.33104
0.13	0.33	1.34083
0.13	0.34	1.35127
0.13	0.35	1.36122
0.13	0.36	1.37195
0.13	0.37	1.3821
0.13	0.38	1.39317
0.13	0.39	1.40373
0.13	0.4	1.41531
0.13	0.41	1.42659
0.13	0.42	1.43894
0.13	0.43	1.45117
0.13	0.44	1.46436
0.13	0.45	1.47741
0.13	0.46	1.49125
0.13	0.47	1.50513
0.13	0.48	1.5194
0.13	0.49	1.53387
0.13	0.5	1.5483
0.13	0.51	1.56302
0.13	0.52	1.57808
0.13	0.53	1.59323
0.13	0.54	1.60853
0.13	0.55	1.6245
0.13	0.56	1.64042
0.13	0.57	1.65727
0.13	0.58	1.67423
0.13	0.59	1.69233
0.13	0.6	1.7105
0.13	0.61	1.72983
0.13	0.62	1.74903
0.13	0.63	1.76924
0.13	0.64	1.78912
0.13	0.65	1.81006
0.13	0.66	1.83061
0.13	0.67	1.85219
0.13	0.68	1.87354
0.13	0.69	1.89588
0.13	0.7	1.91789
0.13	0.71	1.94107
0.13	0.72	1.964
0.13	0.73	1.98785
0.13	0.74	2.01166
0.13	0.75	2.03635
0.13	0.76	2.06115
0.13	0.77	2.08655
0.13	0.78	2.11239
0.13	0.79	2.13868
0.13	0.8	2.16538
0.13	0.81	2.19261
0.13	0.82	2.22045
0.13	0.83	2.24873
0.13	0.84	2.27739
0.13	0.85	2.30671
0.13	0.86	2.3365
0.13	0.87	2.36691
0.13	0.88	2.39772
0.13	0.89	2.42917
0.13	0.9	2.46116
0.13	0.91	2.49384
0.13	0.92	2.52674
0.13	0.93	2.56144
0.13	0.94	2.59374
0.13	0.95	2.63307
0.13	0.96	2.6606
0.13	0.97	2.71245
0.13	0.98	2.71245
0.13	0.99	2.71245


0.14	0	1.07162
0.14	0.01	1.07162
0.14	0.02	1.07162
0.14	0.03	1.07437
0.14	0.04	1.08788
0.14	0.05	1.0951
0.14	0.06	1.10331
0.14	0.07	1.11108
0.14	0.08	1.11889
0.14	0.09	1.12678
0.14	0.1	1.13464
0.14	0.11	1.14267
0.14	0.12	1.15067
0.14	0.13	1.15878
0.14	0.14	1.16693
0.14	0.15	1.17517
0.14	0.16	1.18347
0.14	0.17	1.19181
0.14	0.18	1.20029
0.14	0.19	1.20879
0.14	0.2	1.2174
0.14	0.21	1.22608
0.14	0.22	1.2349
0.14	0.23	1.24374
0.14	0.24	1.25273
0.14	0.25	1.26173
0.14	0.26	1.2709
0.14	0.27	1.28012
0.14	0.28	1.28952
0.14	0.29	1.29892
0.14	0.3	1.30856
0.14	0.31	1.31812
0.14	0.32	1.32808
0.14	0.33	1.33776
0.14	0.34	1.34806
0.14	0.35	1.3579
0.14	0.36	1.36852
0.14	0.37	1.37856
0.14	0.38	1.38945
0.14	0.39	1.39979
0.14	0.4	1.41095
0.14	0.41	1.42164
0.14	0.42	1.43317
0.14	0.43	1.44444
0.14	0.44	1.45662
0.14	0.45	1.46866
0.14	0.46	1.48159
0.14	0.47	1.49443
0.14	0.48	1.50814
0.14	0.49	1.52183
0.14	0.5	1.53589
0.14	0.51	1.55067
0.14	0.52	1.56592
0.14	0.53	1.58165
0.14	0.54	1.59748
0.14	0.55	1.61408
0.14	0.56	1.63083
0.14	0.57	1.64855
0.14	0.58	1.66639
0.14	0.59	1.68507
0.14	0.6	1.70365
0.14	0.61	1.72305
0.14	0.62	1.74227
0.14	0.63	1.76235
0.14	0.64	1.78224
0.14	0.65	1.80299
0.14	0.66	1.82355
0.14	0.67	1.84509
0.14	0.68	1.86642
0.14	0.69	1.88865
0.14	0.7	1.91077
0.14	0.71	1.93384
0.14	0.72	1.95677
0.14	0.73	1.98054
0.14	0.74	2.0045
0.14	0.75	2.02907
0.14	0.76	2.05387
0.14	0.77	2.07926
0.14	0.78	2.10516
0.14	0.79	2.13141
0.14	0.8	2.15811
0.14	0.81	2.18547
0.14	0.82	2.2132
0.14	0.83	2.24157
0.14	0.84	2.27021
0.14	0.85	2.29966
0.14	0.86	2.32941
0.14	0.87	2.35995
0.14	0.88	2.39079
0.14	0.89	2.42231
0.14	0.9	2.45445
0.14	0.91	2.48713
0.14	0.92	2.52021
0.14	0.93	2.55497
0.14	0.94	2.58775
0.14	0.95	2.62654
0.14	0.96	2.65556
0.14	0.97	2.70662
0.14	0.98	2.70662
0.14	0.99	2.70662


0.15	0	1.07107
0.15	0.01	1.07107
0.15	0.02	1.07107
0.15	0.03	1.07522
0.15	0.04	1.08793
0.15	0.05	1.09515
0.15	0.06	1.10317
0.15	0.07	1.11077
0.15	0.08	1.11848
0.15	0.09	1.12625
0.15	0.1	1.13396
0.15	0.11	1.1419
0.15	0.12	1.14972
0.15	0.13	1.15777
0.15	0.14	1.16574
0.15	0.15	1.17391
0.15	0.16	1.18202
0.15	0.17	1.19031
0.15	0.18	1.19862
0.15	0.19	1.207
0.15	0.2	1.21554
0.15	0.21	1.22407
0.15	0.22	1.23277
0.15	0.23	1.24152
0.15	0.24	1.25037
0.15	0.25	1.25925
0.15	0.26	1.26834
0.15	0.27	1.27741
0.15	0.28	1.28673
0.15	0.29	1.29598
0.15	0.3	1.30555
0.15	0.31	1.31498
0.15	0.32	1.32482
0.15	0.33	1.33444
0.15	0.34	1.34456
0.15	0.35	1.35434
0.15	0.36	1.36481
0.15	0.37	1.37477
0.15	0.38	1.38556
0.15	0.39	1.3958
0.15	0.4	1.40683
0.15	0.41	1.41737
0.15	0.42	1.42857
0.15	0.43	1.43934
0.15	0.44	1.45078
0.15	0.45	1.46195
0.15	0.46	1.47395
0.15	0.47	1.4859
0.15	0.48	1.49885
0.15	0.49	1.51208
0.15	0.5	1.52581
0.15	0.51	1.54051
0.15	0.52	1.55599
0.15	0.53	1.57218
0.15	0.54	1.58872
0.15	0.55	1.60612
0.15	0.56	1.62363
0.15	0.57	1.64182
0.15	0.58	1.65987
0.15	0.59	1.67849
0.15	0.6	1.69706
0.15	0.61	1.71631
0.15	0.62	1.73545
0.15	0.63	1.75543
0.15	0.64	1.77526
0.15	0.65	1.79592
0.15	0.66	1.81654
0.15	0.67	1.83793
0.15	0.68	1.85924
0.15	0.69	1.8814
0.15	0.7	1.90359
0.15	0.71	1.92649
0.15	0.72	1.94945
0.15	0.73	1.97317
0.15	0.74	1.99711
0.15	0.75	2.02157
0.15	0.76	2.0464
0.15	0.77	2.07182
0.15	0.78	2.09757
0.15	0.79	2.1239
0.15	0.8	2.15053
0.15	0.81	2.17795
0.15	0.82	2.20554
0.15	0.83	2.23397
0.15	0.84	2.26265
0.15	0.85	2.29206
0.15	0.86	2.3219
0.15	0.87	2.35231
0.15	0.88	2.3833
0.15	0.89	2.41481
0.15	0.9	2.44703
0.15	0.91	2.47963
0.15	0.92	2.51296
0.15	0.93	2.54757
0.15	0.94	2.58091
0.15	0.95	2.61912
0.15	0.96	2.64964
0.15	0.97	2.69971
0.15	0.98	2.69971
0.15	0.99	2.69971


0.16	0	1.07008
0.16	0.01	1.07008
0.16	0.02	1.07008
0.16	0.03	1.07573
0.16	0.04	1.08747
0.16	0.05	1.09475
0.16	0.06	1.10253
0.16	0.07	1.11008
0.16	0.08	1.11759
0.16	0.09	1.12527
0.16	0.1	1.1329
0.16	0.11	1.14066
0.16	0.12	1.14839
0.16	0.13	1.15633
0.16	0.14	1.16415
0.16	0.15	1.17225
0.16	0.16	1.1802
0.16	0.17	1.18843
0.16	0.18	1.19658
0.16	0.19	1.2049
0.16	0.2	1.21327
0.16	0.21	1.22175
0.16	0.22	1.23031
0.16	0.23	1.23896
0.16	0.24	1.24773
0.16	0.25	1.25648
0.16	0.26	1.26546
0.16	0.27	1.27445
0.16	0.28	1.28363
0.16	0.29	1.29279
0.16	0.3	1.30226
0.16	0.31	1.31157
0.16	0.32	1.32132
0.16	0.33	1.33083
0.16	0.34	1.34087
0.16	0.35	1.35057
0.16	0.36	1.36092
0.16	0.37	1.3708
0.16	0.38	1.38139
0.16	0.39	1.39149
0.16	0.4	1.40224
0.16	0.41	1.41256
0.16	0.42	1.42362
0.16	0.43	1.4343
0.16	0.44	1.44573
0.16	0.45	1.45691
0.16	0.46	1.46889
0.16	0.47	1.48073
0.16	0.48	1.49358
0.16	0.49	1.50675
0.16	0.5	1.52046
0.16	0.51	1.53501
0.16	0.52	1.5504
0.16	0.53	1.56646
0.16	0.54	1.58275
0.16	0.55	1.5998
0.16	0.56	1.61703
0.16	0.57	1.63492
0.16	0.58	1.65284
0.16	0.59	1.67156
0.16	0.6	1.69024
0.16	0.61	1.70953
0.16	0.62	1.72875
0.16	0.63	1.74861
0.16	0.64	1.7684
0.16	0.65	1.78898
0.16	0.66	1.80955
0.16	0.67	1.83081
0.16	0.68	1.85213
0.16	0.69	1.87421
0.16	0.7	1.89631
0.16	0.71	1.91911
0.16	0.72	1.94211
0.16	0.73	1.96574
0.16	0.74	1.98957
0.16	0.75	2.01405
0.16	0.76	2.03879
0.16	0.77	2.06421
0.16	0.78	2.08985
0.16	0.79	2.11613
0.16	0.8	2.14279
0.16	0.81	2.17006
0.16	0.82	2.19775
0.16	0.83	2.22601
0.16	0.84	2.25479
0.16	0.85	2.28405
0.16	0.86	2.31396
0.16	0.87	2.34426
0.16	0.88	2.37535
0.16	0.89	2.40676
0.16	0.9	2.43905
0.16	0.91	2.4716
0.16	0.92	2.50509
0.16	0.93	2.5395
0.16	0.94	2.57335
0.16	0.95	2.61094
0.16	0.96	2.64288
0.16	0.97	2.69198
0.16	0.98	2.69198
0.16	0.99	2.69198


0.17	0	1.06868
0.17	0.01	1.06868
0.17	0.02	1.06868
0.17	0.03	1.07587
0.17	0.04	1.08661
0.17	0.05	1.09392
0.17	0.06	1.10148
0.17	0.07	1.10897
0.17	0.08	1.11632
0.17	0.09	1.12392
0.17	0.1	1.13139
0.17	0.11	1.1391
0.17	0.12	1.14668
0.17	0.13	1.15452
0.17	0.14	1.16227
0.17	0.15	1.17021
0.17	0.16	1.17809
0.17	0.17	1.18622
0.17	0.18	1.19424
0.17	0.19	1.20249
0.17	0.2	1.21073
0.17	0.21	1.21915
0.17	0.22	1.22757
0.17	0.23	1.23615
0.17	0.24	1.24478
0.17	0.25	1.25347
0.17	0.26	1.26233
0.17	0.27	1.27122
0.17	0.28	1.28033
0.17	0.29	1.28938
0.17	0.3	1.29874
0.17	0.31	1.30799
0.17	0.32	1.31763
0.17	0.33	1.32705
0.17	0.34	1.33697
0.17	0.35	1.34652
0.17	0.36	1.35667
0.17	0.37	1.36631
0.17	0.38	1.37673
0.17	0.39	1.38666
0.17	0.4	1.3974
0.17	0.41	1.40776
0.17	0.42	1.41896
0.17	0.43	1.42988
0.17	0.44	1.44171
0.17	0.45	1.45349
0.17	0.46	1.46605
0.17	0.47	1.47877
0.17	0.48	1.49209
0.17	0.49	1.50587
0.17	0.5	1.51962
0.17	0.51	1.53365
0.17	0.52	1.5485
0.17	0.53	1.56359
0.17	0.54	1.57907
0.17	0.55	1.59526
0.17	0.56	1.61171
0.17	0.57	1.62902
0.17	0.58	1.64652
0.17	0.59	1.6648
0.17	0.6	1.68323
0.17	0.61	1.70241
0.17	0.62	1.72163
0.17	0.63	1.74163
0.17	0.64	1.7616
0.17	0.65	1.78212
0.17	0.66	1.80263
0.17	0.67	1.82381
0.17	0.68	1.84512
0.17	0.69	1.86705
0.17	0.7	1.88908
0.17	0.71	1.91184
0.17	0.72	1.93473
0.17	0.73	1.9583
0.17	0.74	1.98205
0.17	0.75	2.00644
0.17	0.76	2.03117
0.17	0.77	2.05642
0.17	0.78	2.0821
0.17	0.79	2.10824
0.17	0.8	2.13491
0.17	0.81	2.16203
0.17	0.82	2.18974
0.17	0.83	2.21786
0.17	0.84	2.24666
0.17	0.85	2.2758
0.17	0.86	2.30572
0.17	0.87	2.33593
0.17	0.88	2.36704
0.17	0.89	2.39836
0.17	0.9	2.43068
0.17	0.91	2.46315
0.17	0.92	2.49673
0.17	0.93	2.53089
0.17	0.94	2.56523
0.17	0.95	2.60214
0.17	0.96	2.63545
0.17	0.97	2.68361
0.17	0.98	2.68361
0.17	0.99	2.68361


0.18	0	1.06692
0.18	0.01	1.06692
0.18	0.02	1.06692
0.18	0.03	1.07567
0.18	0.04	1.08537
0.18	0.05	1.09273
0.18	0.06	1.10008
0.18	0.07	1.10749
0.18	0.08	1.11471
0.18	0.09	1.12223
0.18	0.1	1.12957
0.18	0.11	1.13721
0.18	0.12	1.14466
0.18	0.13	1.15243
0.18	0.14	1.16005
0.18	0.15	1.16793
0.18	0.16	1.17568
0.18	0.17	1.18372
0.18	0.18	1.19166
0.18	0.19	1.1998
0.18	0.2	1.20795
0.18	0.21	1.21629
0.18	0.22	1.22459
0.18	0.23	1.2331
0.18	0.24	1.2416
0.18	0.25	1.25024
0.18	0.26	1.25898
0.18	0.27	1.26782
0.18	0.28	1.27682
0.18	0.29	1.28581
0.18	0.3	1.29506
0.18	0.31	1.30419
0.18	0.32	1.31368
0.18	0.33	1.32291
0.18	0.34	1.33257
0.18	0.35	1.34196
0.18	0.36	1.35198
0.18	0.37	1.36163
0.18	0.38	1.37209
0.18	0.39	1.38224
0.18	0.4	1.3932
0.18	0.41	1.40419
0.18	0.42	1.41573
0.18	0.43	1.42763
0.18	0.44	1.43981
0.18	0.45	1.45261
0.18	0.46	1.46538
0.18	0.47	1.47875
0.18	0.48	1.49212
0.18	0.49	1.50608
0.18	0.5	1.51979
0.18	0.51	1.53362
0.18	0.52	1.54841
0.18	0.53	1.56284
0.18	0.54	1.5781
0.18	0.55	1.59319
0.18	0.56	1.60923
0.18	0.57	1.6253
0.18	0.58	1.64225
0.18	0.59	1.65952
0.18	0.6	1.67747
0.18	0.61	1.69602
0.18	0.62	1.7149
0.18	0.63	1.73454
0.18	0.64	1.75433
0.18	0.65	1.77484
0.18	0.66	1.7955
0.18	0.67	1.81682
0.18	0.68	1.83808
0.18	0.69	1.86001
0.18	0.7	1.88198
0.18	0.71	1.90465
0.18	0.72	1.92746
0.18	0.73	1.95086
0.18	0.74	1.9746
0.18	0.75	1.99885
0.18	0.76	2.02355
0.18	0.77	2.04864
0.18	0.78	2.0743
0.18	0.79	2.10031
0.18	0.8	2.12694
0.18	0.81	2.15392
0.18	0.82	2.18161
0.18	0.83	2.20961
0.18	0.84	2.23838
0.18	0.85	2.26741
0.18	0.86	2.2973
0.18	0.87	2.32742
0.18	0.88	2.3585
0.18	0.89	2.38972
0.18	0.9	2.42203
0.18	0.91	2.4544
0.18	0.92	2.48802
0.18	0.93	2.52194
0.18	0.94	2.55667
0.18	0.95	2.59291
0.18	0.96	2.62751
0.18	0.97	2.67475
0.18	0.98	2.67475
0.18	0.99	2.67475


0.19	0	1.06488
0.19	0.01	1.06488
0.19	0.02	1.06488
0.19	0.03	1.07511
0.19	0.04	1.08381
0.19	0.05	1.09121
0.19	0.06	1.09836
0.19	0.07	1.1057
0.19	0.08	1.11279
0.19	0.09	1.12024
0.19	0.1	1.12746
0.19	0.11	1.13503
0.19	0.12	1.14238
0.19	0.13	1.15007
0.19	0.14	1.15758
0.19	0.15	1.16539
0.19	0.16	1.17304
0.19	0.17	1.181
0.19	0.18	1.18883
0.19	0.19	1.19691
0.19	0.2	1.20495
0.19	0.21	1.2132
0.19	0.22	1.22143
0.19	0.23	1.22986
0.19	0.24	1.23828
0.19	0.25	1.24685
0.19	0.26	1.25549
0.19	0.27	1.26424
0.19	0.28	1.27309
0.19	0.29	1.28194
0.19	0.3	1.29097
0.19	0.31	1.29993
0.19	0.32	1.30918
0.19	0.33	1.31838
0.19	0.34	1.32803
0.19	0.35	1.33758
0.19	0.36	1.34774
0.19	0.37	1.35788
0.19	0.38	1.36862
0.19	0.39	1.37962
0.19	0.4	1.39091
0.19	0.41	1.40289
0.19	0.42	1.41467
0.19	0.43	1.42733
0.19	0.44	1.43959
0.19	0.45	1.45271
0.19	0.46	1.46552
0.19	0.47	1.47892
0.19	0.48	1.49229
0.19	0.49	1.50622
0.19	0.5	1.51993
0.19	0.51	1.53376
0.19	0.52	1.54854
0.19	0.53	1.56293
0.19	0.54	1.57815
0.19	0.55	1.5929
0.19	0.56	1.60884
0.19	0.57	1.62411
0.19	0.58	1.64075
0.19	0.59	1.65682
0.19	0.6	1.67431
0.19	0.61	1.69164
0.19	0.62	1.71001
0.19	0.63	1.72872
0.19	0.64	1.74805
0.19	0.65	1.76802
0.19	0.66	1.78834
0.19	0.67	1.80938
0.19	0.68	1.83068
0.19	0.69	1.85262
0.19	0.7	1.87477
0.19	0.71	1.89742
0.19	0.72	1.92025
0.19	0.73	1.94355
0.19	0.74	1.96726
0.19	0.75	1.99134
0.19	0.76	2.01598
0.19	0.77	2.04092
0.19	0.78	2.06653
0.19	0.79	2.09239
0.19	0.8	2.11896
0.19	0.81	2.14581
0.19	0.82	2.17345
0.19	0.83	2.20133
0.19	0.84	2.23004
0.19	0.85	2.25895
0.19	0.86	2.28879
0.19	0.87	2.31879
0.19	0.88	2.34981
0.19	0.89	2.38093
0.19	0.9	2.4132
0.19	0.91	2.44546
0.19	0.92	2.47909
0.19	0.93	2.51277
0.19	0.94	2.54782
0.19	0.95	2.58336
0.19	0.96	2.61921
0.19	0.97	2.66552
0.19	0.98	2.66552
0.19	0.99	2.66552


0.2	0	1.06269
0.2	0.01	1.06269
0.2	0.02	1.06269
0.2	0.03	1.07416
0.2	0.04	1.08198
0.2	0.05	1.0894
0.2	0.06	1.09636
0.2	0.07	1.10363
0.2	0.08	1.11062
0.2	0.09	1.118
0.2	0.1	1.12512
0.2	0.11	1.13261
0.2	0.12	1.13986
0.2	0.13	1.14748
0.2	0.14	1.15489
0.2	0.15	1.16263
0.2	0.16	1.17018
0.2	0.17	1.17808
0.2	0.18	1.18581
0.2	0.19	1.19383
0.2	0.2	1.20178
0.2	0.21	1.20997
0.2	0.22	1.21811
0.2	0.23	1.22646
0.2	0.24	1.23477
0.2	0.25	1.2432
0.2	0.26	1.25171
0.2	0.27	1.26024
0.2	0.28	1.26888
0.2	0.29	1.2776
0.2	0.3	1.28653
0.2	0.31	1.29561
0.2	0.32	1.30493
0.2	0.33	1.31451
0.2	0.34	1.32439
0.2	0.35	1.33466
0.2	0.36	1.34513
0.2	0.37	1.35619
0.2	0.38	1.3672
0.2	0.39	1.379
0.2	0.4	1.39042
0.2	0.41	1.40284
0.2	0.42	1.41466
0.2	0.43	1.42746
0.2	0.44	1.43974
0.2	0.45	1.45287
0.2	0.46	1.46565
0.2	0.47	1.47906
0.2	0.48	1.49244
0.2	0.49	1.50637
0.2	0.5	1.52008
0.2	0.51	1.53392
0.2	0.52	1.54871
0.2	0.53	1.56311
0.2	0.54	1.57833
0.2	0.55	1.59306
0.2	0.56	1.60897
0.2	0.57	1.62408
0.2	0.58	1.64067
0.2	0.59	1.65621
0.2	0.6	1.67353
0.2	0.61	1.68987
0.2	0.62	1.70787
0.2	0.63	1.72533
0.2	0.64	1.74418
0.2	0.65	1.76297
0.2	0.66	1.78279
0.2	0.67	1.80297
0.2	0.68	1.82392
0.2	0.69	1.84529
0.2	0.7	1.86726
0.2	0.71	1.88969
0.2	0.72	1.9127
0.2	0.73	1.93605
0.2	0.74	1.95985
0.2	0.75	1.98389
0.2	0.76	2.00849
0.2	0.77	2.03332
0.2	0.78	2.05884
0.2	0.79	2.08457
0.2	0.8	2.11106
0.2	0.81	2.13778
0.2	0.82	2.16533
0.2	0.83	2.19307
0.2	0.84	2.2217
0.2	0.85	2.25049
0.2	0.86	2.28025
0.2	0.87	2.31014
0.2	0.88	2.34108
0.2	0.89	2.37208
0.2	0.9	2.40429
0.2	0.91	2.43641
0.2	0.92	2.47005
0.2	0.93	2.50348
0.2	0.94	2.53879
0.2	0.95	2.57367
0.2	0.96	2.61061
0.2	0.97	2.65604
0.2	0.98	2.65604
0.2	0.99	2.65604


0.21	0	1.06035
0.21	0.01	1.06035
0.21	0.02	1.06035
0.21	0.03	1.07287
0.21	0.04	1.0799
0.21	0.05	1.08734
0.21	0.06	1.09413
0.21	0.07	1.10134
0.21	0.08	1.10823
0.21	0.09	1.11553
0.21	0.1	1.12257
0.21	0.11	1.12999
0.21	0.12	1.13715
0.21	0.13	1.1447
0.21	0.14	1.15202
0.21	0.15	1.1597
0.21	0.16	1.16717
0.21	0.17	1.17501
0.21	0.18	1.18265
0.21	0.19	1.19061
0.21	0.2	1.19846
0.21	0.21	1.20656
0.21	0.22	1.21455
0.21	0.23	1.22275
0.21	0.24	1.23083
0.21	0.25	1.23911
0.21	0.26	1.24743
0.21	0.27	1.256
0.21	0.28	1.26469
0.21	0.29	1.27367
0.21	0.3	1.2828
0.21	0.31	1.29246
0.21	0.32	1.30206
0.21	0.33	1.31247
0.21	0.34	1.32262
0.21	0.35	1.3337
0.21	0.36	1.34434
0.21	0.37	1.35594
0.21	0.38	1.36702
0.21	0.39	1.37906
0.21	0.4	1.39051
0.21	0.41	1.40298
0.21	0.42	1.41482
0.21	0.43	1.42761
0.21	0.44	1.43987
0.21	0.45	1.45299
0.21	0.46	1.46579
0.21	0.47	1.4792
0.21	0.48	1.49259
0.21	0.49	1.50653
0.21	0.5	1.52025
0.21	0.51	1.5341
0.21	0.52	1.54889
0.21	0.53	1.5633
0.21	0.54	1.57852
0.21	0.55	1.59327
0.21	0.56	1.60918
0.21	0.57	1.62428
0.21	0.58	1.64083
0.21	0.59	1.65635
0.21	0.6	1.67357
0.21	0.61	1.68962
0.21	0.62	1.70753
0.21	0.63	1.72425
0.21	0.64	1.74286
0.21	0.65	1.76055
0.21	0.66	1.77995
0.21	0.67	1.79885
0.21	0.68	1.8193
0.21	0.69	1.83957
